"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34"
"1",-0.994621291774238,0.028709921387496,-0.873202224428966,-1.30770880976432,-1.49881430225163,-1.51362387925089,-0.861393066082744,-1.59053832367074,-1.40154419722267,-0.305878634959366,-0.540454755711402,-1.44541086221467,-0.950696957047764,-1.27665649110043,-1.31923264987884,0.170591332119377,-1.2115422876247,-1.59881406194447,-1.57953857491302,-1.5494375571867,-0.324308390221284,-1.65078503002166,-0.990115110486911,-1.20501037182678,-0.72073001990935,-0.561918448294335,-1.2386860886827,-1.40765653505685,-0.614864719250999,-0.882297312023077,-0.469502051482777,-0.687733443328704,-0.552863918717315,-1.03937720373823
"2",0.213094986347945,-0.648038257879093,-0.49282747745616,-0.226074451428859,-0.16680839904921,-0.083060637124107,-0.0667907623551208,-0.721626984858557,-0.540272396812448,-0.418569521738816,-0.265082132387318,-0.273094593950093,0.338393934998321,-0.0509924439518422,-0.607354560731024,-1.36160579601591,-0.449501440316737,-0.318016919839556,-0.733980036901204,-0.0812274331750378,-0.438429468442433,-0.461152034099834,-1.21675986044301,-0.152329983410792,0.129708544949569,-0.397769200105239,-0.189092663213204,-0.433631632728964,-0.252408294391586,0.431949579827831,-0.170097206253538,-0.745389875597096,-0.668356417448823,0.34581068993485
"3",0.00538934062812651,-0.203020535169476,0.790304001933751,0.237898129791385,0.42935455280903,0.204135097126727,0.516142845851428,1.23137953553765,0.621450385996954,0.178679308974558,-0.452717518066855,0.275665232035105,0.35316203666068,0.617869614264483,0.75440969778882,-0.418981855387319,0.569269235504718,0.335165293299844,1.72059901973567,0.135828893320267,0.176744791405168,0.727885169898891,1.00789965569947,0.630455876817535,0.460385868051344,0.388671448115157,0.662430273505273,0.933195159944088,0.761705540186348,-0.223701853763212,-0.362400732249034,-0.174646240138064,0.50700393429542,-0.142759110957962
"4",0.776136964798167,0.822348871661073,0.575725699951375,1.2958851314018,1.23626814849181,1.39254941924827,0.412040982586437,1.08078577299165,1.32036620803816,0.545768847723623,1.25825440616558,1.44284022412965,0.259140985388763,0.709779320787791,1.17217751282104,1.60999631928385,1.09177449243672,1.58166568848418,0.59291959207856,1.49483609704147,0.585993067258549,1.3840518942226,1.19897531523045,0.726884478420037,0.130635606908438,0.571016200284417,0.76534847839063,0.908093007841731,0.105567473456237,0.674049585958458,1.00199998998535,1.60776955906386,0.714216401870718,0.836325624761345
