"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34"
"1",-1.00822574575712,0.0145286633761793,-0.851099480695148,-1.30745796765411,-1.48761240534478,-1.50932546156401,-0.868664663738907,-1.58557964989121,-1.39815951682633,-0.334059335569577,-0.541774219584209,-1.42409309671365,-0.970340580027376,-1.25324761758016,-1.35494851131268,0.185941691319609,-1.2402121467224,-1.56659442935012,-1.59269137797664,-1.5552442120288,-0.312771359262226,-1.64468266843351,-1.02369197252159,-1.22422425082032,-0.724034267749202,-0.559992180855972,-1.25269661766777,-1.42205077404256,-0.615191254950329,-0.869743885798141,-0.467340427956755,-0.68161570346083,-0.54963343481472,-1.03614718929462
"2",0.229288256567961,-0.648574865004729,-0.490723661459249,-0.225792964801725,-0.169550690682114,-0.0977887122048837,-0.0662642385296749,-0.728206459788302,-0.546317986673771,-0.405641069709773,-0.258226624726696,-0.275018405803198,0.355074942444077,-0.0679692444244361,-0.610462167766966,-1.35991798722658,-0.441604810948766,-0.330170888660519,-0.743264645285937,-0.0827523070271768,-0.442152980304517,-0.460935748837071,-1.20384071626237,-0.130744762145882,0.136539655922875,-0.394336899765386,-0.167001448776745,-0.413141690478013,-0.265383284938708,0.460080859074332,-0.170300657189331,-0.728481576738429,-0.664401422535773,0.340085123780952
"3",0.00922940093950446,-0.200893203000329,0.769860617387443,0.236036394162987,0.420049661656102,0.203937169414385,0.514564140003617,1.22396273098497,0.619854603641972,0.186774199505368,-0.481531521093541,0.257682270909202,0.368093005093759,0.587816778460137,0.776680500318362,-0.432215533918701,0.578968558768779,0.314980391751339,1.70932450253224,0.142947260413411,0.169524645629902,0.719168950516773,1.01273905104091,0.628300697295765,0.448467485173685,0.389265221221969,0.635768814645553,0.920046297741592,0.770900462593699,-0.24005126259062,-0.365370468538656,-0.189944750442692,0.4903383657636,-0.132233750867592
"4",0.769708088249654,0.834939404628878,0.571962524766954,1.29721453829285,1.23711343437079,1.40317700435451,0.420364762264965,1.08982337869454,1.32462289985813,0.552926205773981,1.28153236540445,1.44142923160765,0.24717263248954,0.733400083544456,1.18873017876129,1.60619182982567,1.10284839890239,1.5817849262593,0.626631520730339,1.49504925864256,0.585399693936842,1.38644946675381,1.21479363774305,0.726668315670436,0.139027126652641,0.565063859399389,0.783929251798962,0.91514616677898,0.109674077295338,0.649714289314428,1.00301155368474,1.60004203064195,0.723696491586893,0.828295816381259
